insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,25000,0.0,0.0,A,C,25000,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,1185,83.0884,98459.75,D,S,23815,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,340,84.3146,28666.96,D,S,23475,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,5527,85.7496,473938.04,D,S,17948,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,15979,86.4039,1380647.92,D,S,1969,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,1969,87.1126,171524.71,D,S,0,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,3000,0.0,0.0,A,C,3000,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,143,83.0887,11881.68,D,S,2857,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,40,84.3148,3372.59,D,S,2817,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,664,85.7491,56937.4,D,S,2153,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,1917,86.4039,165636.28,D,S,236,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
McBee Brannin,Chief Development Officer,2026-07-06,2026-07-08,236,87.1124,20558.53,D,S,0,True,False,True,0001769628-26-000314,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000314/0001769628-26-000314.txt
Boone Karen,,2026-07-06,2026-07-08,1480,0.0,0.0,A,M,8780,False,True,False,0001769628-26-000313,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000313/0001769628-26-000313.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,61532,0.0,0.0,A,C,61532,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,13822,85.6261,1183523.95,D,S,47710,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,21118,86.6016,1828852.59,D,S,26592,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,15524,87.4383,1357392.17,D,S,11068,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,7736,88.572,685192.99,D,S,3332,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,3252,89.3356,290519.37,D,S,80,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,80,90.16,7212.8,D,S,0,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,15380,0.0,0.0,A,C,15380,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,3455,85.6261,295838.18,D,S,11925,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,5279,86.6015,457169.32,D,S,6646,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,3880,87.4384,339260.99,D,S,2766,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,1933,88.5719,171209.48,D,S,833,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,813,89.3356,72629.84,D,S,20,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-07-01,2026-07-02,20,90.16,1803.2,D,S,0,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-06-30,2026-07-02,109380,0.0,0.0,A,M,283985,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-06-30,2026-07-02,17391,0.0,0.0,A,M,301376,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
Venturo Brian M,Chief Strategy Officer,2026-06-30,2026-07-02,65493,95.69,6267025.17,D,S,235883,True,True,True,0001769628-26-000312,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000312/0001769628-26-000312.txt
McVeety Kristen J,GC and Secretary,2026-06-30,2026-07-02,7,0.0,0.0,A,M,121722,False,False,True,0001769628-26-000311,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000311/0001769628-26-000311.txt
McVeety Kristen J,GC and Secretary,2026-06-30,2026-07-02,4,95.69,382.76,D,S,121718,False,False,True,0001769628-26-000311,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000311/0001769628-26-000311.txt
McBee Brannin,Chief Development Officer,2026-06-30,2026-07-01,109380,0.0,0.0,A,M,368232,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-30,2026-07-01,11738,0.0,0.0,A,M,379970,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-30,2026-07-01,56707,95.69,5426292.83,D,S,323263,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
Jain Sachin,Chief Operating Officer,2026-06-30,2026-07-02,7,0.0,0.0,A,M,127636,False,False,True,0001769628-26-000310,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000310/0001769628-26-000310.txt
Jain Sachin,Chief Operating Officer,2026-06-30,2026-07-02,3,95.69,287.07,D,S,127633,False,False,True,0001769628-26-000310,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000310/0001769628-26-000310.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,109380,0.0,0.0,A,M,3386195,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,30977,0.0,0.0,A,M,3417172,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,78560,95.69,7517406.4,D,S,3338612,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,6423,94.6562,607976.77,D,S,3332189,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,4692,95.5438,448291.51,D,S,3327497,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,23581,96.8434,2283664.22,D,S,3303916,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,76659,97.7728,7495165.08,D,S,3227257,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,41901,98.693,4135335.39,D,S,3185356,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,46744,99.5359,4652706.11,D,S,3138612,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,107692,0.0,0.0,A,C,107692,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,3458,94.6561,327320.79,D,S,104234,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,2527,95.5439,241439.44,D,S,101707,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,12697,96.8434,1229620.65,D,S,89010,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,41278,97.7728,4035865.64,D,S,47732,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,22562,98.693,2226711.47,D,S,25170,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Intrator Michael N,CEO and President,2026-06-30,2026-07-02,25170,99.5359,2505318.6,D,S,0,True,True,True,0001769628-26-000309,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000309/0001769628-26-000309.txt
Goldberg Chen,"EVP, Product & Engineering",2026-06-30,2026-07-02,7,0.0,0.0,A,M,59375,False,False,True,0001769628-26-000308,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000308/0001769628-26-000308.txt
Goldberg Chen,"EVP, Product & Engineering",2026-06-30,2026-07-02,4,95.69,382.76,D,S,59371,False,False,True,0001769628-26-000308,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000308/0001769628-26-000308.txt
Baker Jeff,Principal Accounting Officer,2026-06-30,2026-07-02,7,0.0,0.0,A,M,1126,False,False,True,0001769628-26-000307,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000307/0001769628-26-000307.txt
Baker Jeff,Principal Accounting Officer,2026-06-30,2026-07-02,4,95.69,382.76,D,S,1122,False,False,True,0001769628-26-000307,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000307/0001769628-26-000307.txt
Agrawal Nitin,Chief Financial Officer,2026-06-30,2026-07-02,7,0.0,0.0,A,M,193778,False,False,True,0001769628-26-000306,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000306/0001769628-26-000306.txt
Agrawal Nitin,Chief Financial Officer,2026-06-30,2026-07-02,4,95.69,382.76,D,S,193774,False,False,True,0001769628-26-000306,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000306/0001769628-26-000306.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,23,90.227,2075.22,D,S,52477,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,31,91.399,2833.37,D,S,52446,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,64,92.0602,5891.85,D,S,52382,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,31,93.179,2888.55,D,S,52351,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,60,94.2813,5656.88,D,S,52291,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,237,95.3758,22604.06,D,S,52054,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,38,96.0639,3650.43,D,S,52016,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,11,96.9636,1066.6,D,S,52005,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,5,98.31,491.55,D,S,52000,True,False,True,0001769628-26-000305,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000305/0001769628-26-000305.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3000,0.0,0.0,A,C,3000,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,138,90.2414,12453.31,D,S,2862,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,182,91.4051,16635.73,D,S,2680,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,386,92.0596,35535.01,D,S,2294,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,183,93.1725,17050.57,D,S,2111,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,362,94.2776,34128.49,D,S,1749,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1424,95.3757,135815.0,D,S,325,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,229,96.0747,22001.11,D,S,96,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,66,96.9985,6401.9,D,S,30,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,30,98.31,2949.3,D,S,0,True,False,True,0001769628-26-000302,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000302/0001769628-26-000302.txt
