insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Callahan Michael James,,2026-06-12,2026-06-16,6715,228.3086,1533092.25,D,S,120781,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,11284,229.5007,2589685.9,D,S,109497,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,28701,230.0622,6603015.2,D,S,80796,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,14173,231.3005,3278221.99,D,S,66623,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,18830,232.3145,4374482.04,D,S,47793,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,12005,233.3673,2801574.44,D,S,35788,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,16145,234.0983,3779517.05,D,S,19643,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,2901,235.4903,683157.36,D,S,16742,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Callahan Michael James,,2026-06-12,2026-06-16,1746,236.2021,412408.87,D,S,14996,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
Agarwal Amit,,2026-06-12,2026-06-16,10000,0.0,0.0,A,C,16541,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,10000,0.0,0.0,D,G,6541,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,1506,228.2252,343707.15,D,S,20134,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,1470,229.1893,336908.27,D,S,18664,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,3998,230.0566,919766.29,D,S,14666,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,3150,231.1413,728095.09,D,S,11516,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,4600,232.2192,1068208.32,D,S,6916,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,2710,233.1996,631970.92,D,S,4206,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,1341,234.0773,313897.66,D,S,2865,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,625,235.1907,146994.19,D,S,2240,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Agarwal Amit,,2026-06-12,2026-06-16,600,236.075,141645.0,D,S,1640,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,200,225.1832,45036.64,D,S,270096,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,200,226.105,45221.0,D,S,269896,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,800,227.535,182028.0,D,S,269096,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,800,228.7598,183007.84,D,S,268296,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,2300,229.7562,528439.26,D,S,265996,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,2287,230.8406,527932.45,D,S,263709,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,1613,232.014,374238.58,D,S,262096,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,2197,232.9037,511689.43,D,S,259899,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-11,2026-06-15,1479,233.9133,345957.77,D,S,258420,True,False,True,0001561550-26-000202,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000202/0001561550-26-000202.txt
Galloreese David,Chief People Officer,2026-06-09,2026-06-11,4013,228.9036,918590.15,D,S,122191,True,False,True,0001561550-26-000200,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000200/0001561550-26-000200.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,99617,0.0,0.0,A,C,739888,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,12168,229.2723,2789785.35,D,S,727720,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,20254,230.4526,4667586.96,D,S,707466,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,40741,231.0991,9415208.43,D,S,666725,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,23215,232.1891,5390269.96,D,S,643510,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,20507,233.1948,4782125.76,D,S,623003,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,3956,234.1035,926113.45,D,S,619047,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,3819,235.119,897919.46,D,S,615228,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,1581,236.0276,373159.64,D,S,613647,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,700,239.05,167335.0,D,S,612947,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
Pomel Olivier,Chief Executive Officer,2026-06-08,2026-06-10,200,240.05,48010.0,D,S,612747,True,True,True,0001561550-26-000198,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000198/0001561550-26-000198.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,7500,229.2883,1719662.25,D,S,502091,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,17966,230.5904,4142787.13,D,S,484125,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,21382,231.314,4945955.95,D,S,462743,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,12398,232.4147,2881477.45,D,S,450345,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,10054,233.3147,2345745.99,D,S,440291,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,2783,234.3125,652091.69,D,S,437508,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,2217,235.3507,521772.5,D,S,435291,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,100,236.2,23620.0,D,S,435191,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-08,2026-06-10,600,239.1317,143479.02,D,S,434591,True,False,True,0001561550-26-000192,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000192/0001561550-26-000192.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-08,2026-06-10,57000,0.0,0.0,A,C,57169,False,True,True,0001561550-26-000194,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000194/0001561550-26-000194.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-08,2026-06-10,57000,0.0,0.0,D,G,169,False,True,True,0001561550-26-000194,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000194/0001561550-26-000194.txt
COLE TITILOPE,,2026-06-04,2026-06-08,1053,246.304,259358.11,D,S,5294,False,True,False,0001561550-26-000190,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000190/0001561550-26-000190.txt
COLE TITILOPE,,2026-06-04,2026-06-08,2262,248.28,561609.36,D,S,3032,False,True,False,0001561550-26-000190,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000190/0001561550-26-000190.txt
COLE TITILOPE,,2026-06-04,2026-06-08,1816,248.28,450876.48,D,S,1216,False,True,False,0001561550-26-000190,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000190/0001561550-26-000190.txt
Ittycheria Dev,,2026-06-03,2026-06-05,120000,0.0,0.0,A,C,159235,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,486,247.9315,120494.71,D,S,158749,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,76981,248.5381,19132711.48,D,S,81768,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,42533,249.2229,10600197.61,D,S,39235,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,74,247.9319,18346.96,D,S,90825,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,11517,248.5376,2862407.54,D,S,79308,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Ittycheria Dev,,2026-06-03,2026-06-05,6409,249.2248,1597281.74,D,S,72899,False,True,False,0001561550-26-000188,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000188/0001561550-26-000188.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,562,246.541,138556.04,D,S,275411,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,3500,247.6877,866906.95,D,S,271911,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,2924,248.6745,727124.24,D,S,268987,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,2270,249.6982,566814.91,D,S,266717,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,2046,250.3434,512202.6,D,S,264671,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,200,251.605,50321.0,D,S,264471,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,200,253.25,50650.0,D,S,264271,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,200,255.995,51199.0,D,S,264071,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,200,259.43,51886.0,D,S,263871,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Blitzer Adam,Chief Operating Officer,2026-06-03,2026-06-04,100,261.52,26152.0,D,S,263771,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Walters Sean Michael,Chief Revenue Officer,2026-06-02,2026-06-04,13409,267.1544,3582273.35,D,S,270296,False,False,True,0001561550-26-000183,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000183/0001561550-26-000183.txt
Pomel Olivier,Chief Executive Officer,2026-06-02,2026-06-04,26012,267.1544,6949220.25,D,S,724969,False,True,True,0001561550-26-000185,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000185/0001561550-26-000185.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-02,2026-06-04,16323,267.1544,4360761.27,D,S,509591,False,False,True,0001561550-26-000181,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000181/0001561550-26-000181.txt
Li Yanbing,Chief Product Officer,2026-06-02,2026-06-04,11070,267.1544,2957399.21,D,S,274352,False,False,True,0001561550-26-000180,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000180/0001561550-26-000180.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-02,2026-06-03,21506,267.1544,5745422.53,D,S,509805,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Galloreese David,Chief People Officer,2026-06-02,2026-06-04,4711,267.1544,1258564.38,D,S,126204,False,False,True,0001561550-26-000182,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000182/0001561550-26-000182.txt
Blitzer Adam,Chief Operating Officer,2026-06-02,2026-06-04,13642,267.1544,3644520.32,D,S,275973,True,False,True,0001561550-26-000178,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000178/0001561550-26-000178.txt
Acocella Kerry,General Counsel and Secretary,2026-06-02,2026-06-04,7252,267.1544,1937403.71,D,S,133237,False,False,True,0001561550-26-000179,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000179/0001561550-26-000179.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,43224,0.0,0.0,A,C,574535,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,10688,0.0,0.0,A,C,585223,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,400,250.915,100366.0,D,S,584823,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,600,252.34,151404.0,D,S,584223,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,700,253.2586,177281.02,D,S,583523,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,300,254.5767,76373.01,D,S,583223,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,300,255.5667,76670.01,D,S,582923,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,989,257.0589,254231.25,D,S,581934,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,1818,257.9556,468963.28,D,S,580116,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,3119,259.0872,808092.98,D,S,576997,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,1400,259.9529,363934.06,D,S,575597,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,100,261.01,26101.0,D,S,575497,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,1600,262.89,420624.0,D,S,573897,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,1336,263.6931,352293.98,D,S,572561,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,923,264.7184,244335.08,D,S,571638,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-01,2026-06-03,917,265.816,243753.27,D,S,570721,True,True,True,0001561550-26-000171,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000171/0001561550-26-000171.txt
