2026-07-02T01:39:20.137949 Starting download for MCO
2026-07-03T15:03:22.083940 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2019-Investor-Presentation-vFinal-v3.pdf
2026-07-03T15:03:22.204366 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q19-Earnings-PR-vFinal.pdf
2026-07-03T15:03:22.324799 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/c55e08be-b7b1-4214-83f5-be947f9f4978.pdf
2026-07-03T15:03:22.445201 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q-2019-Earnings-Webcast-vFinal.pdf
2026-07-03T15:03:22.565592 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q-2019-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:22.686052 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q19-Earnings-PR-vFinal-_1_.pdf
2026-07-03T15:03:22.806431 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-2019.09.30-10Q-10.31.2019.pdf
2026-07-03T15:03:22.926893 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-2019-Earnings-Webcast-vFinal.pdf
2026-07-03T15:03:23.047321 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-Full-Year-2019-Investor-Presentation-vFinal-_1_.pdf
2026-07-03T15:03:23.167852 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q19-Earnings-PR-vFinal.pdf
2026-07-03T15:03:23.288229 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/cc4bad9b-5648-4760-9b8a-b7eb50afde68.pdf
2026-07-03T15:03:23.408565 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2020-Earnings-Prepare-Remarks.pdf
2026-07-03T15:03:23.528931 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2020-Investor-Presentation.pdf
2026-07-03T15:03:23.649362 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q20-Earnings-PR-vFinal-Publish.pdf
2026-07-03T15:03:23.769800 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-03T15:03:23.890182 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/54044e2e-f1da-4d0d-9edb-c01ee580e36f.pdf
2026-07-03T15:03:24.010602 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001188537.pdf
2026-07-03T15:03:24.131104 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001188700.pdf
2026-07-03T15:03:24.251556 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001188761.pdf
2026-07-03T15:03:24.371980 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500061893.pdf
2026-07-03T15:03:24.492403 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2020-Investor-Presentation-vFINAL_2.pdf
2026-07-03T15:03:24.612931 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q20-Earnings-PR-vFINAL-_1_.pdf
2026-07-03T15:03:24.733357 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q20-Earnings-Webcast-Presentation-vFINAL_2.pdf
2026-07-03T15:03:24.853807 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q20-Script-Prepare-Remarks-v3.pdf
2026-07-03T15:03:24.974208 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/6829069e-a6f7-468d-8cf5-b3f7f0c3ad57.pdf
2026-07-03T15:03:25.094637 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/7289c36a-54f1-4caa-9510-c1209189d5e9.pdf
2026-07-03T15:03:25.215097 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/79d34087-a8e8-468a-a19d-3bc9cfd48806.pdf
2026-07-03T15:03:25.335525 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/94ddee23-eaa0-47b4-b4e6-b2a1b4d2faf5.pdf
2026-07-03T15:03:25.455928 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/98af92ca-0abb-42ba-b119-ea918068321c.pdf
2026-07-03T15:03:25.576342 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q-2020-Investor-Presentation-vFINAL_3.pdf
2026-07-03T15:03:25.696792 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q20-Earnings-PR-vFINAL.pdf
2026-07-03T15:03:25.817216 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-03T15:03:25.937636 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q20-Script-Prepare-Remarks-vf.pdf
2026-07-03T15:03:26.058105 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1001206640.pdf
2026-07-03T15:03:26.178519 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1500080867.pdf
2026-07-03T15:03:26.298943 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/412fccc6-aaaf-42bc-8851-915d5009a910.pdf
2026-07-03T15:03:26.419359 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-FY-2020-Investor-Presentation-vFINAL_4.pdf
2026-07-03T15:03:26.539861 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q20-Earnings-PR-vFINAL.pdf
2026-07-03T15:03:26.660353 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-03T15:03:26.780836 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/55ae90bb-6ca7-46bb-96f9-d39d67c45978.pdf
2026-07-03T15:03:26.901238 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-4Q20-Prepared-Remarks-vf.pdf
2026-07-03T15:03:27.021644 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Moody_s-2021-Annual-Report.pdf
2026-07-03T15:03:27.142131 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Moody_s-2022-Proxy-Statement.pdf
2026-07-03T15:03:27.262581 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2021-Earnings-Release-vFINAL.pdf
2026-07-03T15:03:27.383061 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2021-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:27.503499 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q21-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-03T15:03:27.623937 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-1Q21-Prepared-Remarks-vf.pdf
2026-07-03T15:03:27.744353 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/c4c0e17c-807f-451f-b2ed-f710d48307a5.pdf
2026-07-03T15:03:27.864809 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2021-Earnings-Release-vFINAL.pdf
2026-07-03T15:03:27.985232 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2021-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:28.105635 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q21-Earnings-Webcast-vFINAL.pdf
2026-07-03T15:03:28.226096 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/533fc453-37c1-4c60-9724-7c2e08d9fbab.pdf
2026-07-03T15:03:28.346521 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-2Q21-Prepared-Remarks-vf.pdf
2026-07-03T15:03:28.466914 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q21-Earnings-Release-vFINAL.pdf
2026-07-03T15:03:28.587347 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q21-Earnings-Webcast-vFINAL.pdf
2026-07-03T15:03:28.707797 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/6c3d608e-0e1c-418e-b5a9-811b0b6b09e6.pdf
2026-07-03T15:03:28.828249 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-3Q21-Prepared-Remarks-vf.pdf
2026-07-03T15:03:28.948630 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-FY-2021-Earnings-Release-vF.pdf
2026-07-03T15:03:29.069093 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/52308911-3481-432e-a4b9-d4f5662cbf4d.pdf
2026-07-03T15:03:29.189496 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-4Q21-Prepared-Remarks-vf.pdf
2026-07-03T15:03:29.309920 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-FY-2021-Earnings-Release-vF.pdf
2026-07-03T15:03:29.430470 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/2022/ar/640241395361e522d9295935_Moody’s_Annual_Report_2022.pdf -> 'ascii' codec can't encode character '\u2019' in position 74: ordinal not in range(128)
2026-07-03T15:03:29.551097 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/2022/ar/6408b86880c7da59d0983ea1_Moody’s_Proxy_Statement_2022.pdf -> 'ascii' codec can't encode character '\u2019' in position 74: ordinal not in range(128)
2026-07-03T15:03:29.671448 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2022-Earnings-Release-vFINAL.pdf
2026-07-03T15:03:29.791928 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2022-Earnings-Webcast-vFINAL.pdf
2026-07-03T15:03:29.912282 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2022-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:30.032685 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/94d7e018-3565-4be5-aac5-f9bb9e55c80e.pdf
2026-07-03T15:03:30.153160 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-1Q22-Prepared-Remarks.pdf
2026-07-03T15:03:30.273611 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2022-Earnings-Release-vFINAL-_-7.26.pdf
2026-07-03T15:03:30.394078 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q-2022-Earnings-Webcast-vFINAL-7.26.pdf
2026-07-03T15:03:30.514510 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-2Q22-Prepared-Remarks-vf.pdf
2026-07-03T15:03:30.634930 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/f29c12a1-5789-4789-b922-2bd2f449f0c8.pdf
2026-07-03T15:03:30.755309 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q-2022-Earnings-Release-vFINAL.pdf
2026-07-03T15:03:30.875662 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q-2022-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:30.996128 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q22-Earnings-Supplemental-Presentation-Final.pdf
2026-07-03T15:03:31.116550 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-3Q22-Prepared-Remarks-vf.pdf
2026-07-03T15:03:31.236957 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/c88f96f1-7a48-43cd-87b2-89434d995b82.pdf
2026-07-03T15:03:31.357375 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q-and-FY-2022-Earnings-Release-vFINAL-_1_.pdf
2026-07-03T15:03:31.477821 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4Q22-Earnings-Supplemental-Presentation-vFINAL.pdf
2026-07-03T15:03:31.598246 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/4q-fy-2022-investor-presentation-v-final.pdf
2026-07-03T15:03:31.718697 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/mco-20221231.pdf
2026-07-03T15:03:31.839200 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/script-4q22-prepared-remarks-vfinal.pdf
2026-07-03T15:03:31.959601 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/moody-s_annual_report_2023.pdf
2026-07-03T15:03:32.080026 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/moody-s_proxy_statement_2024.pdf
2026-07-03T15:03:32.200451 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q-2023-Investor-Presentation-vFINAL.pdf
2026-07-03T15:03:32.320893 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q23-Earnings-Release-vFINALv.pdf
2026-07-03T15:03:32.441237 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/1Q23-Earnings-Supplemental-Presentation-vFINALv.pdf
2026-07-03T15:03:32.561638 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/d494cf6e-f3e8-48ac-934a-8b6b8bdc2b35.pdf
2026-07-03T15:03:32.682109 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/script-1q23-prepared-remarks-vfinal.pdf
2026-07-03T15:03:32.802532 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2Q23-Earnings-PR-vFINAL.pdf
2026-07-03T15:03:32.922964 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/5c801cae-ee6c-4373-9f28-f8fe3cc704be.pdf
2026-07-03T15:03:33.043357 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/Script-2Q23-Prepared-Remarks-vFINAL.pdf
2026-07-03T15:03:33.163833 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/2q23-earnings-supplemental-presentation-vfinal.pdf
2026-07-03T15:03:33.284249 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3Q23-Earnings-Release-vFinal.pdf
2026-07-03T15:03:33.404666 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/MCO-2023-09-30-Form-10-Q.pdf
2026-07-03T15:03:33.525160 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/prepared-remarks-3q-2023.pdf
2026-07-03T15:03:33.645581 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/MCO/investor-documents/ir-mco/3q-2023-investor-presentation-vfinal.pdf
